thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
4.17500e+00,8.36250e+00,3.76562e+01,3.78125e+00,3.39062e+02,9.17383e-01,8.89062e-04,1.36914e-01
4.17500e+00,8.36250e+00,8.92188e+01,1.57188e+01,2.73438e+02,3.72461e-01,5.76562e-04,7.06445e-01
4.17500e+00,1.24125e+01,7.45312e+01,1.15938e+01,2.42188e+02,1.68555e-01,6.57812e-04,2.63477e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.15938e+01,1.07812e+02,1.68555e-01,6.57812e-04,2.63477e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.15938e+01,2.42188e+02,1.68555e-01,6.57812e-04,2.63477e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.15938e+01,2.42188e+02,1.68555e-01,6.57812e-04,8.89258e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.15938e+01,2.42188e+02,1.68555e-01,7.32812e-04,2.63477e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.15938e+01,2.42188e+02,3.33789e-01,6.57812e-04,2.63477e-01
4.17500e+00,1.24125e+01,7.60938e+01,1.46562e+01,2.42188e+02,1.68555e-01,6.57812e-04,2.63477e-01
4.17500e+00,1.36875e+01,7.45312e+01,1.46562e+01,1.07812e+02,3.33789e-01,7.32812e-04,8.89258e-01
4.17500e+00,1.36875e+01,7.60938e+01,1.15938e+01,2.42188e+02,1.68555e-01,6.57812e-04,2.63477e-01
4.22500e+00,4.38750e+00,6.70312e+01,1.66562e+01,7.51562e+02,6.08008e-01,3.29688e-04,5.41211e-01
4.22500e+00,4.38750e+00,7.29688e+01,6.46875e+00,3.79688e+02,2.81055e-01,1.60938e-04,2.03711e-01
4.22500e+00,4.53750e+00,3.35938e+01,1.57812e+01,1.70312e+02,4.18164e-01,8.73437e-04,5.06055e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.57812e+01,1.70312e+02,4.18164e-01,6.29688e-04,5.06055e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.57812e+01,1.70312e+02,4.18164e-01,8.73437e-04,5.06055e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.57812e+01,1.70312e+02,4.18164e-01,8.73437e-04,7.87305e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.57812e+01,1.70312e+02,6.81836e-01,8.73437e-04,5.06055e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.57812e+01,8.10938e+02,4.18164e-01,8.73437e-04,5.06055e-01
4.22500e+00,4.53750e+00,7.14062e+01,1.73438e+01,1.70312e+02,4.18164e-01,8.73437e-04,5.06055e-01
4.22500e+00,1.33125e+01,3.35938e+01,1.73438e+01,8.10938e+02,6.81836e-01,6.29688e-04,7.87305e-01
4.22500e+00,1.33125e+01,7.14062e+01,1.57812e+01,1.70312e+02,4.18164e-01,8.73437e-04,5.06055e-01
4.22500e+00,2.06625e+01,6.70312e+01,6.46875e+00,3.79688e+02,2.81055e-01,1.60938e-04,2.03711e-01
4.22500e+00,2.06625e+01,7.29688e+01,6.46875e+00,3.79688e+02,2.81055e-01,1.60938e-04,2.03711e-01
4.22500e+00,2.06625e+01,7.29688e+01,6.46875e+00,3.79688e+02,2.81055e-01,1.60938e-04,5.41211e-01
4.22500e+00,2.06625e+01,7.29688e+01,6.46875e+00,3.79688e+02,2.81055e-01,3.29688e-04,2.03711e-01
4.22500e+00,2.06625e+01,7.29688e+01,6.46875e+00,3.79688e+02,6.08008e-01,1.60938e-04,2.03711e-01
4.22500e+00,2.06625e+01,7.29688e+01,6.46875e+00,7.51562e+02,2.81055e-01,1.60938e-04,2.03711e-01
4.22500e+00,2.06625e+01,7.29688e+01,1.66562e+01,3.79688e+02,2.81055e-01,1.60938e-04,2.03711e-01
4.27500e+00,3.93750e+00,1.04688e+01,6.96875e+00,5.35938e+02,7.52148e-01,6.39062e-04,3.26758e-01
4.27500e+00,3.93750e+00,2.39062e+01,1.15312e+01,3.76562e+02,9.59570e-01,5.51562e-04,4.32227e-01
4.27500e+00,1.27875e+01,4.23438e+01,1.44062e+01,4.45312e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.27875e+01,8.07812e+01,3.34375e+00,4.45312e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.27875e+01,8.07812e+01,1.44062e+01,1.29688e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.27875e+01,8.07812e+01,1.44062e+01,4.45312e+02,1.79102e-01,1.45312e-04,4.18164e-01
4.27500e+00,1.27875e+01,8.07812e+01,1.44062e+01,4.45312e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.27875e+01,8.07812e+01,1.44062e+01,4.45312e+02,1.79102e-01,6.95312e-04,8.18945e-01
4.27500e+00,1.27875e+01,8.07812e+01,1.44062e+01,4.45312e+02,8.85742e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.69125e+01,4.23438e+01,3.34375e+00,1.29688e+02,8.85742e-01,6.95312e-04,4.18164e-01
4.27500e+00,1.69125e+01,8.07812e+01,1.44062e+01,4.45312e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.27500e+00,1.94625e+01,1.04688e+01,6.96875e+00,3.76562e+02,7.52148e-01,6.39062e-04,3.26758e-01
4.27500e+00,1.94625e+01,1.04688e+01,6.96875e+00,5.35938e+02,7.52148e-01,5.51562e-04,3.26758e-01
4.27500e+00,1.94625e+01,1.04688e+01,6.96875e+00,5.35938e+02,7.52148e-01,6.39062e-04,3.26758e-01
4.27500e+00,1.94625e+01,1.04688e+01,6.96875e+00,5.35938e+02,7.52148e-01,6.39062e-04,4.32227e-01
4.27500e+00,1.94625e+01,1.04688e+01,6.96875e+00,5.35938e+02,9.59570e-01,6.39062e-04,3.26758e-01
4.27500e+00,1.94625e+01,1.04688e+01,1.15312e+01,5.35938e+02,7.52148e-01,6.39062e-04,3.26758e-01
4.27500e+00,1.94625e+01,2.39062e+01,6.96875e+00,5.35938e+02,7.52148e-01,6.39062e-04,3.26758e-01
4.32500e+00,1.26375e+01,1.01562e+01,1.20312e+01,2.07812e+02,4.60352e-01,2.35937e-04,5.20117e-01
4.32500e+00,1.26375e+01,2.73438e+01,1.25938e+01,8.98438e+02,3.30273e-01,1.92187e-04,9.98242e-01
4.32500e+00,1.60875e+01,3.32812e+01,9.90625e+00,3.42188e+02,4.53320e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.60875e+01,3.32812e+01,9.90625e+00,4.39062e+02,2.66992e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.60875e+01,3.32812e+01,9.90625e+00,4.39062e+02,4.53320e-01,4.92188e-04,3.58398e-01
4.32500e+00,1.60875e+01,3.32812e+01,9.90625e+00,4.39062e+02,4.53320e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.60875e+01,3.32812e+01,9.90625e+00,4.39062e+02,4.53320e-01,4.98437e-04,6.11523e-01
4.32500e+00,1.60875e+01,3.32812e+01,1.42188e+01,4.39062e+02,4.53320e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.60875e+01,6.92188e+01,9.90625e+00,4.39062e+02,4.53320e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.85625e+01,3.32812e+01,9.90625e+00,4.39062e+02,4.53320e-01,4.92188e-04,6.11523e-01
4.32500e+00,1.85625e+01,6.92188e+01,1.42188e+01,3.42188e+02,2.66992e-01,4.98437e-04,3.58398e-01
4.32500e+00,2.14125e+01,1.01562e+01,1.25938e+01,8.98438e+02,3.30273e-01,1.92187e-04,9.98242e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.20312e+01,8.98438e+02,3.30273e-01,1.92187e-04,9.98242e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.25938e+01,2.07812e+02,3.30273e-01,1.92187e-04,9.98242e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.25938e+01,8.98438e+02,3.30273e-01,1.92187e-04,5.20117e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.25938e+01,8.98438e+02,3.30273e-01,1.92187e-04,9.98242e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.25938e+01,8.98438e+02,3.30273e-01,2.35937e-04,9.98242e-01
4.32500e+00,2.14125e+01,2.73438e+01,1.25938e+01,8.98438e+02,4.60352e-01,1.92187e-04,9.98242e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.29062e+01,8.54688e+02,5.76367e-01,2.20312e-04,6.71289e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.68438e+01,8.54688e+02,5.44727e-01,2.20312e-04,6.71289e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.68438e+01,8.54688e+02,5.76367e-01,2.20312e-04,6.71289e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.68438e+01,8.54688e+02,5.76367e-01,2.20312e-04,8.47070e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.68438e+01,8.54688e+02,5.76367e-01,3.20312e-04,6.71289e-01
4.37500e+00,7.91250e+00,5.48438e+01,1.68438e+01,8.70312e+02,5.76367e-01,2.20312e-04,6.71289e-01
4.37500e+00,7.91250e+00,7.82812e+01,1.68438e+01,8.54688e+02,5.76367e-01,2.20312e-04,6.71289e-01
4.37500e+00,8.58750e+00,5.48438e+01,1.68438e+01,8.54688e+02,5.76367e-01,2.20312e-04,6.71289e-01
4.37500e+00,8.58750e+00,7.82812e+01,1.29062e+01,8.70312e+02,5.44727e-01,3.20312e-04,8.47070e-01
4.37500e+00,8.66250e+00,1.89062e+01,4.53125e+00,7.26562e+02,4.53320e-01,1.01562e-04,2.63477e-01
4.37500e+00,8.66250e+00,7.54688e+01,7.96875e+00,8.85938e+02,2.45898e-01,7.89062e-04,3.83008e-01
4.37500e+00,1.23375e+01,1.89062e+01,4.53125e+00,7.26562e+02,2.45898e-01,1.01562e-04,2.63477e-01
4.37500e+00,1.23375e+01,1.89062e+01,4.53125e+00,7.26562e+02,4.53320e-01,1.01562e-04,2.63477e-01
4.37500e+00,1.23375e+01,1.89062e+01,4.53125e+00,7.26562e+02,4.53320e-01,1.01562e-04,3.83008e-01
4.37500e+00,1.23375e+01,1.89062e+01,4.53125e+00,7.26562e+02,4.53320e-01,7.89062e-04,2.63477e-01
4.37500e+00,1.23375e+01,1.89062e+01,4.53125e+00,8.85938e+02,4.53320e-01,1.01562e-04,2.63477e-01
4.37500e+00,1.23375e+01,1.89062e+01,7.96875e+00,7.26562e+02,4.53320e-01,1.01562e-04,2.63477e-01
4.37500e+00,1.23375e+01,7.54688e+01,4.53125e+00,7.26562e+02,4.53320e-01,1.01562e-04,2.63477e-01
4.42500e+00,7.16250e+00,1.67188e+01,5.40625e+00,4.17188e+02,7.45117e-01,1.23437e-04,1.05273e-01
4.42500e+00,7.16250e+00,1.67188e+01,1.37188e+01,3.14062e+02,7.45117e-01,1.23437e-04,1.05273e-01
4.42500e+00,7.16250e+00,1.67188e+01,1.37188e+01,4.17188e+02,5.93945e-01,1.23437e-04,1.05273e-01
4.42500e+00,7.16250e+00,1.67188e+01,1.37188e+01,4.17188e+02,7.45117e-01,1.23437e-04,1.05273e-01
4.42500e+00,7.16250e+00,1.67188e+01,1.37188e+01,4.17188e+02,7.45117e-01,1.23437e-04,4.14648e-01
4.42500e+00,7.16250e+00,1.67188e+01,1.37188e+01,4.17188e+02,7.45117e-01,8.67187e-04,1.05273e-01
4.42500e+00,7.16250e+00,5.57812e+01,1.37188e+01,4.17188e+02,7.45117e-01,1.23437e-04,1.05273e-01
4.42500e+00,9.03750e+00,4.23438e+01,7.03125e+00,2.57812e+02,6.29102e-01,8.85938e-04,1.26367e-01
4.42500e+00,9.03750e+00,4.51562e+01,7.03125e+00,2.57812e+02,6.29102e-01,4.42187e-04,1.26367e-01
4.42500e+00,9.03750e+00,4.51562e+01,7.03125e+00,2.57812e+02,6.29102e-01,8.85938e-04,1.26367e-01
4.42500e+00,9.03750e+00,4.51562e+01,7.03125e+00,2.57812e+02,6.29102e-01,8.85938e-04,9.41992e-01
4.42500e+00,9.03750e+00,4.51562e+01,7.03125e+00,2.57812e+02,9.49023e-01,8.85938e-04,1.26367e-01
4.42500e+00,9.03750e+00,4.51562e+01,7.03125e+00,5.48438e+02,6.29102e-01,8.85938e-04,1.26367e-01
4.42500e+00,9.03750e+00,4.51562e+01,1.75938e+01,2.57812e+02,6.29102e-01,8.85938e-04,1.26367e-01
4.42500e+00,1.30125e+01,4.23438e+01,1.75938e+01,5.48438e+02,9.49023e-01,4.42187e-04,9.41992e-01
4.42500e+00,1.30125e+01,4.51562e+01,7.03125e+00,2.57812e+02,6.29102e-01,8.85938e-04,1.26367e-01
4.42500e+00,1.54875e+01,1.67188e+01,1.37188e+01,4.17188e+02,7.45117e-01,1.23437e-04,1.05273e-01
4.42500e+00,1.54875e+01,5.57812e+01,5.40625e+00,3.14062e+02,5.93945e-01,8.67187e-04,4.14648e-01
4.47500e+00,3.03750e+00,1.01562e+01,1.12812e+01,2.64062e+02,6.64258e-01,3.64062e-04,5.02539e-01
4.47500e+00,3.03750e+00,6.67188e+01,1.42188e+01,6.48438e+02,5.13086e-01,6.01562e-04,2.84570e-01
4.47500e+00,7.68750e+00,2.95312e+01,5.65625e+00,3.57812e+02,6.15039e-01,1.07812e-04,8.33008e-01
4.47500e+00,7.68750e+00,2.95312e+01,5.65625e+00,3.57812e+02,6.15039e-01,1.82812e-04,5.44727e-01
4.47500e+00,7.68750e+00,2.95312e+01,5.65625e+00,3.57812e+02,6.15039e-01,1.82812e-04,8.33008e-01
4.47500e+00,7.68750e+00,2.95312e+01,5.65625e+00,3.57812e+02,7.87305e-01,1.82812e-04,8.33008e-01
4.47500e+00,7.68750e+00,2.95312e+01,5.65625e+00,5.92188e+02,6.15039e-01,1.82812e-04,8.33008e-01
4.47500e+00,7.68750e+00,2.95312e+01,1.45938e+01,3.57812e+02,6.15039e-01,1.82812e-04,8.33008e-01
4.47500e+00,7.68750e+00,3.10938e+01,5.65625e+00,3.57812e+02,6.15039e-01,1.82812e-04,8.33008e-01
4.47500e+00,1.12125e+01,2.95312e+01,5.65625e+00,3.57812e+02,6.15039e-01,1.82812e-04,8.33008e-01
4.47500e+00,1.12125e+01,3.10938e+01,1.45938e+01,5.92188e+02,7.87305e-01,1.07812e-04,5.44727e-01
4.47500e+00,1.49625e+01,1.01562e+01,1.42188e+01,6.48438e+02,5.13086e-01,6.01562e-04,2.84570e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.12812e+01,6.48438e+02,5.13086e-01,6.01562e-04,2.84570e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.42188e+01,2.64062e+02,5.13086e-01,6.01562e-04,2.84570e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.42188e+01,6.48438e+02,5.13086e-01,3.64062e-04,2.84570e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.42188e+01,6.48438e+02,5.13086e-01,6.01562e-04,2.84570e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.42188e+01,6.48438e+02,5.13086e-01,6.01562e-04,5.02539e-01
4.47500e+00,1.49625e+01,6.67188e+01,1.42188e+01,6.48438e+02,6.64258e-01,6.01562e-04,2.84570e-01
4.52500e+00,6.11250e+00,2.14062e+01,7.34375e+00,7.10938e+02,7.94336e-01,1.29687e-04,8.99805e-01
4.52500e+00,6.11250e+00,8.35938e+01,7.34375e+00,6.70312e+02,7.94336e-01,1.29687e-04,8.99805e-01
4.52500e+00,6.11250e+00,8.35938e+01,7.34375e+00,7.10938e+02,5.30664e-01,1.29687e-04,8.99805e-01
4.52500e+00,6.11250e+00,8.35938e+01,7.34375e+00,7.10938e+02,7.94336e-01,1.29687e-04,3.93555e-01
4.52500e+00,6.11250e+00,8.35938e+01,7.34375e+00,7.10938e+02,7.94336e-01,1.29687e-04,8.99805e-01
4.52500e+00,6.11250e+00,8.35938e+01,7.34375e+00,7.10938e+02,7.94336e-01,5.73437e-04,8.99805e-01
4.52500e+00,6.11250e+00,8.35938e+01,9.78125e+00,7.10938e+02,7.94336e-01,1.29687e-04,8.99805e-01
4.52500e+00,6.93750e+00,2.14062e+01,9.78125e+00,6.70312e+02,5.30664e-01,5.73437e-04,3.93555e-01
4.52500e+00,6.93750e+00,8.35938e+01,7.34375e+00,7.10938e+02,7.94336e-01,1.29687e-04,8.99805e-01
4.52500e+00,1.76625e+01,5.54688e+01,1.49688e+01,2.04688e+02,5.34180e-01,6.85937e-04,4.56836e-01
4.52500e+00,1.76625e+01,8.95312e+01,1.71562e+01,3.26562e+02,6.92383e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,5.54688e+01,1.71562e+01,3.26562e+02,6.92383e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.49688e+01,3.26562e+02,6.92383e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.71562e+01,2.04688e+02,6.92383e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.71562e+01,3.26562e+02,5.34180e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.71562e+01,3.26562e+02,6.92383e-01,4.54687e-04,4.56836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.71562e+01,3.26562e+02,6.92383e-01,4.54687e-04,9.06836e-01
4.52500e+00,2.05875e+01,8.95312e+01,1.71562e+01,3.26562e+02,6.92383e-01,6.85937e-04,9.06836e-01
4.57500e+00,3.41250e+00,2.85938e+01,8.09375e+00,5.82812e+02,3.65430e-01,2.32812e-04,8.54102e-01
4.57500e+00,3.41250e+00,2.85938e+01,8.09375e+00,7.67188e+02,2.49414e-01,2.32812e-04,8.54102e-01
4.57500e+00,3.41250e+00,2.85938e+01,8.09375e+00,7.67188e+02,3.65430e-01,2.32812e-04,8.54102e-01
4.57500e+00,3.41250e+00,2.85938e+01,8.09375e+00,7.67188e+02,3.65430e-01,2.32812e-04,9.73633e-01
4.57500e+00,3.41250e+00,2.85938e+01,8.09375e+00,7.67188e+02,3.65430e-01,5.07813e-04,8.54102e-01
4.57500e+00,3.41250e+00,2.85938e+01,1.21562e+01,7.67188e+02,3.65430e-01,2.32812e-04,8.54102e-01
4.57500e+00,3.41250e+00,8.70312e+01,8.09375e+00,7.67188e+02,3.65430e-01,2.32812e-04,8.54102e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.02188e+01,8.64062e+02,8.89258e-01,1.64062e-04,2.77539e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.52812e+01,4.48438e+02,8.89258e-01,1.64062e-04,2.77539e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.52812e+01,8.64062e+02,2.88086e-01,1.64062e-04,2.77539e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.52812e+01,8.64062e+02,8.89258e-01,1.64062e-04,2.77539e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.52812e+01,8.64062e+02,8.89258e-01,1.64062e-04,5.09570e-01
4.57500e+00,7.83750e+00,7.01562e+01,1.52812e+01,8.64062e+02,8.89258e-01,4.01562e-04,2.77539e-01
4.57500e+00,7.83750e+00,8.67188e+01,1.52812e+01,8.64062e+02,8.89258e-01,1.64062e-04,2.77539e-01
4.57500e+00,8.28750e+00,2.85938e+01,8.09375e+00,7.67188e+02,3.65430e-01,2.32812e-04,8.54102e-01
4.57500e+00,8.28750e+00,8.70312e+01,1.21562e+01,5.82812e+02,2.49414e-01,5.07813e-04,9.73633e-01
4.57500e+00,1.97625e+01,7.01562e+01,1.52812e+01,8.64062e+02,8.89258e-01,1.64062e-04,2.77539e-01
4.57500e+00,1.97625e+01,8.67188e+01,1.02188e+01,4.48438e+02,2.88086e-01,4.01562e-04,5.09570e-01
4.62500e+00,7.91250e+00,2.39062e+01,4.28125e+00,8.45312e+02,1.08789e-01,4.48437e-04,5.90430e-01
4.62500e+00,7.91250e+00,4.60938e+01,1.18438e+01,4.85938e+02,8.22461e-01,8.04687e-04,8.71680e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.09688e+01,5.26562e+02,3.09180e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.09688e+01,8.04688e+02,3.09180e-01,6.54687e-04,2.31836e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.09688e+01,8.04688e+02,3.09180e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.09688e+01,8.04688e+02,3.09180e-01,8.85938e-04,6.81836e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.09688e+01,8.04688e+02,9.17383e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.28625e+01,3.54688e+01,1.31562e+01,8.04688e+02,3.09180e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.28625e+01,6.95312e+01,1.09688e+01,8.04688e+02,3.09180e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.35375e+01,2.39062e+01,4.28125e+00,4.85938e+02,1.08789e-01,4.48437e-04,5.90430e-01
4.62500e+00,1.35375e+01,2.39062e+01,4.28125e+00,8.45312e+02,1.08789e-01,4.48437e-04,5.90430e-01
4.62500e+00,1.35375e+01,2.39062e+01,4.28125e+00,8.45312e+02,1.08789e-01,4.48437e-04,8.71680e-01
4.62500e+00,1.35375e+01,2.39062e+01,4.28125e+00,8.45312e+02,1.08789e-01,8.04687e-04,5.90430e-01
4.62500e+00,1.35375e+01,2.39062e+01,4.28125e+00,8.45312e+02,8.22461e-01,4.48437e-04,5.90430e-01
4.62500e+00,1.35375e+01,2.39062e+01,1.18438e+01,8.45312e+02,1.08789e-01,4.48437e-04,5.90430e-01
4.62500e+00,1.35375e+01,4.60938e+01,4.28125e+00,8.45312e+02,1.08789e-01,4.48437e-04,5.90430e-01
4.62500e+00,1.57875e+01,3.54688e+01,1.09688e+01,8.04688e+02,3.09180e-01,8.85938e-04,2.31836e-01
4.62500e+00,1.57875e+01,6.95312e+01,1.31562e+01,5.26562e+02,9.17383e-01,6.54687e-04,6.81836e-01
4.67500e+00,1.03125e+01,4.48438e+01,6.84375e+00,3.54688e+02,6.88867e-01,3.20312e-04,5.58789e-01
4.67500e+00,1.03125e+01,4.82812e+01,2.90625e+00,7.70312e+02,2.07227e-01,8.20312e-04,9.59570e-01
4.67500e+00,1.04625e+01,1.64062e+01,1.34688e+01,4.60938e+02,8.92773e-01,2.64062e-04,7.48633e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.34688e+01,4.60938e+02,6.50195e-01,2.64062e-04,7.48633e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.34688e+01,4.60938e+02,8.92773e-01,2.64062e-04,3.47852e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.34688e+01,4.60938e+02,8.92773e-01,2.64062e-04,7.48633e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.34688e+01,4.60938e+02,8.92773e-01,7.76562e-04,7.48633e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.34688e+01,7.01562e+02,8.92773e-01,2.64062e-04,7.48633e-01
4.67500e+00,1.04625e+01,8.29688e+01,1.70312e+01,4.60938e+02,8.92773e-01,2.64062e-04,7.48633e-01
4.67500e+00,1.77375e+01,1.64062e+01,1.70312e+01,7.01562e+02,6.50195e-01,7.76562e-04,3.47852e-01
4.67500e+00,1.77375e+01,8.29688e+01,1.34688e+01,4.60938e+02,8.92773e-01,2.64062e-04,7.48633e-01
4.67500e+00,2.05875e+01,4.48438e+01,2.90625e+00,7.70312e+02,2.07227e-01,8.20312e-04,9.59570e-01
4.67500e+00,2.05875e+01,4.82812e+01,2.90625e+00,3.54688e+02,2.07227e-01,8.20312e-04,9.59570e-01
4.67500e+00,2.05875e+01,4.82812e+01,2.90625e+00,7.70312e+02,2.07227e-01,3.20312e-04,9.59570e-01
4.67500e+00,2.05875e+01,4.82812e+01,2.90625e+00,7.70312e+02,2.07227e-01,8.20312e-04,5.58789e-01
4.67500e+00,2.05875e+01,4.82812e+01,2.90625e+00,7.70312e+02,2.07227e-01,8.20312e-04,9.59570e-01
4.67500e+00,2.05875e+01,4.82812e+01,2.90625e+00,7.70312e+02,6.88867e-01,8.20312e-04,9.59570e-01
4.67500e+00,2.05875e+01,4.82812e+01,6.84375e+00,7.70312e+02,2.07227e-01,8.20312e-04,9.59570e-01
4.72500e+00,3.56250e+00,5.17188e+01,1.27188e+01,7.67188e+02,3.51367e-01,2.73437e-04,3.86523e-01
4.72500e+00,3.56250e+00,6.07812e+01,1.04062e+01,5.64062e+02,3.12695e-01,8.17187e-04,4.70898e-01
4.72500e+00,4.83750e+00,1.26562e+01,1.75312e+01,4.82812e+02,2.07227e-01,7.60937e-04,7.16992e-01
4.72500e+00,4.83750e+00,6.48438e+01,8.09375e+00,3.23438e+02,3.58398e-01,8.67187e-04,8.01367e-01
4.72500e+00,7.08750e+00,5.17188e+01,1.04062e+01,5.64062e+02,3.12695e-01,8.17187e-04,4.70898e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.04062e+01,5.64062e+02,3.12695e-01,2.73437e-04,4.70898e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.04062e+01,5.64062e+02,3.12695e-01,8.17187e-04,3.86523e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.04062e+01,5.64062e+02,3.12695e-01,8.17187e-04,4.70898e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.04062e+01,5.64062e+02,3.51367e-01,8.17187e-04,4.70898e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.04062e+01,7.67188e+02,3.12695e-01,8.17187e-04,4.70898e-01
4.72500e+00,7.08750e+00,6.07812e+01,1.27188e+01,5.64062e+02,3.12695e-01,8.17187e-04,4.70898e-01
4.72500e+00,1.24125e+01,1.26562e+01,8.09375e+00,3.23438e+02,3.58398e-01,8.67187e-04,8.01367e-01
4.72500e+00,1.24125e+01,6.48438e+01,8.09375e+00,3.23438e+02,2.07227e-01,8.67187e-04,8.01367e-01
4.72500e+00,1.24125e+01,6.48438e+01,8.09375e+00,3.23438e+02,3.58398e-01,7.60937e-04,8.01367e-01
4.72500e+00,1.24125e+01,6.48438e+01,8.09375e+00,3.23438e+02,3.58398e-01,8.67187e-04,7.16992e-01
4.72500e+00,1.24125e+01,6.48438e+01,8.09375e+00,3.23438e+02,3.58398e-01,8.67187e-04,8.01367e-01
4.72500e+00,1.24125e+01,6.48438e+01,8.09375e+00,4.82812e+02,3.58398e-01,8.67187e-04,8.01367e-01
4.72500e+00,1.24125e+01,6.48438e+01,1.75312e+01,3.23438e+02,3.58398e-01,8.67187e-04,8.01367e-01
4.77500e+00,1.27875e+01,4.23438e+01,3.34375e+00,1.29688e+02,8.85742e-01,6.95312e-04,4.18164e-01
4.77500e+00,1.27875e+01,8.07812e+01,1.44062e+01,4.45312e+02,1.79102e-01,1.45312e-04,8.18945e-01
4.77500e+00,1.69125e+01,4.23438e+01,3.34375e+00,1.29688e+02,1.79102e-01,6.95312e-04,4.18164e-01
4.77500e+00,1.69125e+01,4.23438e+01,3.34375e+00,1.29688e+02,8.85742e-01,1.45312e-04,4.18164e-01
4.77500e+00,1.69125e+01,4.23438e+01,3.34375e+00,1.29688e+02,8.85742e-01,6.95312e-04,4.18164e-01
4.77500e+00,1.69125e+01,4.23438e+01,3.34375e+00,1.29688e+02,8.85742e-01,6.95312e-04,8.18945e-01
4.77500e+00,1.69125e+01,4.23438e+01,3.34375e+00,4.45312e+02,8.85742e-01,6.95312e-04,4.18164e-01
4.77500e+00,1.69125e+01,4.23438e+01,1.44062e+01,1.29688e+02,8.85742e-01,6.95312e-04,4.18164e-01
